time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.934,50.0,515.3778871890001,0.3821732471406014,0.0
0.9341,50.0,515.3778871890001,0.425746746485349,0.0
0.9342,50.0,515.3778871890001,0.46844877584320166,0.0
0.9343,50.0,515.3778871890001,0.5102967646138973,0.0
0.9344,50.0,515.3778871890001,0.5513077936091789,0.0
0.9345,50.0,515.3778871890001,0.591498602024555,0.0
0.9346000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9347000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9348000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9349000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.935,50.0,515.3778871890001,0.7807121436017009,0.0
0.9351,50.0,515.3778871890001,0.8163148650172265,0.0
0.9352,50.0,515.3778871890001,0.0,1.0
0.9353,50.0,515.3778871890001,0.05121696428755962,0.0
0.9354,50.0,515.3778871890001,0.10140958928936804,0.0
0.9355,50.0,515.3778871890001,0.1505983617911403,0.0
0.9356000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9357000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9358000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9359000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.936,50.0,515.3778871890001,0.3821732471406014,0.0
0.9361,50.0,515.3778871890001,0.425746746485349,0.0
0.9362,50.0,515.3778871890001,0.46844877584320166,0.0
0.9363,50.0,515.3778871890001,0.5102967646138973,0.0
0.9364,50.0,515.3778871890001,0.5513077936091789,0.0
0.9365,50.0,515.3778871890001,0.591498602024555,0.0
0.9366000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9367000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9368000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9369000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.937,50.0,515.3778871890001,0.7807121436017009,0.0
0.9371,50.0,515.3778871890001,0.0,1.0
0.9372,50.0,515.3778871890001,0.05121696428755962,0.0
0.9373,50.0,515.3778871890001,0.10140958928936804,0.0
0.9374,50.0,515.3778871890001,0.1505983617911403,0.0
0.9375,50.0,515.3778871890001,0.19880335884287711,0.0
0.9376000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9377000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9378000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9379000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9380000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9381,50.0,515.3778871890001,0.46844877584320166,0.0
0.9382,50.0,515.3778871890001,0.5102967646138973,0.0
0.9383,50.0,515.3778871890001,0.5513077936091789,0.0
0.9384,50.0,515.3778871890001,0.591498602024555,0.0
0.9385,50.0,515.3778871890001,0.6308855942716235,0.0
0.9386,50.0,515.3778871890001,0.6694848466737506,0.0
0.9387000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9388000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9389000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9390000000000001,50.0,515.3778871890001,0.8163148650172265,0.0
0.9391,50.0,515.3778871890001,0.0,1.0
0.9392,50.0,515.3778871890001,0.05121696428755962,0.0
0.9393,50.0,515.3778871890001,0.10140958928936804,0.0
0.9394,50.0,515.3778871890001,0.1505983617911403,0.0
0.9395,50.0,515.3778871890001,0.19880335884287711,0.0
0.9396,50.0,515.3778871890001,0.2460442559535792,0.0
0.9397000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9398000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9399000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9400000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9401,50.0,515.3778871890001,0.46844877584320166,0.0
0.9402,50.0,515.3778871890001,0.5102967646138973,0.0
0.9403,50.0,515.3778871890001,0.5513077936091789,0.0
0.9404,50.0,515.3778871890001,0.591498602024555,0.0
0.9405,50.0,515.3778871890001,0.6308855942716235,0.0
0.9406,50.0,515.3778871890001,0.6694848466737506,0.0
0.9407000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9408000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9409000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9410000000000001,50.0,515.3778871890001,0.0,1.0
0.9411,50.0,515.3778871890001,0.05121696428755962,0.0
0.9412,50.0,515.3778871890001,0.10140958928936804,0.0
0.9413,50.0,515.3778871890001,0.1505983617911403,0.0
0.9414,50.0,515.3778871890001,0.19880335884287711,0.0
0.9415,50.0,515.3778871890001,0.2460442559535792,0.0
0.9416,50.0,515.3778871890001,0.29234033512206725,0.0
0.9417000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9418000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9419000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9420000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9421,50.0,515.3778871890001,0.5102967646138973,0.0
0.9422,50.0,515.3778871890001,0.5513077936091789,0.0
0.9423,50.0,515.3778871890001,0.591498602024555,0.0
0.9424,50.0,515.3778871890001,0.6308855942716235,0.0
0.9425,50.0,515.3778871890001,0.6694848466737506,0.0
0.9426,50.0,515.3778871890001,0.7073121140278352,0.0
0.9427000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9428000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9429000000000001,50.0,515.3778871890001,0.0,1.0
0.9430000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.9431,50.0,515.3778871890001,0.10140958928936804,0.0
0.9432,50.0,515.3778871890001,0.1505983617911403,0.0
0.9433,50.0,515.3778871890001,0.19880335884287711,0.0
0.9434,50.0,515.3778871890001,0.2460442559535792,0.0
0.9435,50.0,515.3778871890001,0.29234033512206725,0.0
0.9436,50.0,515.3778871890001,0.3377104927071855,0.0
0.9437000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9438000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9439000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9440000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.9441,50.0,515.3778871890001,0.5513077936091789,0.0
0.9442,50.0,515.3778871890001,0.591498602024555,0.0
0.9443,50.0,515.3778871890001,0.6308855942716235,0.0
0.9444,50.0,515.3778871890001,0.6694848466737506,0.0
0.9445,50.0,515.3778871890001,0.7073121140278352,0.0
0.9446,50.0,515.3778871890001,0.7443828360348381,0.0
0.9447000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9448000000000001,50.0,515.3778871890001,0.8163148650172265,0.0
0.9449000000000001,50.0,515.3778871890001,0.0,1.0
0.9450000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.9451,50.0,515.3778871890001,0.10140958928936804,0.0
0.9452,50.0,515.3778871890001,0.1505983617911403,0.0
0.9453,50.0,515.3778871890001,0.19880335884287711,0.0
0.9454,50.0,515.3778871890001,0.2460442559535792,0.0
0.9455,50.0,515.3778871890001,0.29234033512206725,0.0
0.9456,50.0,515.3778871890001,0.3377104927071855,0.0
0.9457000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9458000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9459000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9460000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.9461,50.0,515.3778871890001,0.5513077936091789,0.0
0.9462,50.0,515.3778871890001,0.591498602024555,0.0
0.9463,50.0,515.3778871890001,0.6308855942716235,0.0
0.9464,50.0,515.3778871890001,0.6694848466737506,0.0
0.9465,50.0,515.3778871890001,0.7073121140278352,0.0
0.9466,50.0,515.3778871890001,0.7443828360348381,0.0
0.9467000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9468000000000001,50.0,515.3778871890001,0.0,1.0
0.9469000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.9470000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.9471,50.0,515.3778871890001,0.1505983617911403,0.0
0.9472,50.0,515.3778871890001,0.19880335884287711,0.0
0.9473,50.0,515.3778871890001,0.2460442559535792,0.0
0.9474,50.0,515.3778871890001,0.29234033512206725,0.0
0.9475,50.0,515.3778871890001,0.3377104927071855,0.0
0.9476,50.0,515.3778871890001,0.3821732471406014,0.0
0.9477000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9478000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9479000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.9480000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.9481,50.0,515.3778871890001,0.591498602024555,0.0
0.9482,50.0,515.3778871890001,0.6308855942716235,0.0
0.9483,50.0,515.3778871890001,0.6694848466737506,0.0
0.9484,50.0,515.3778871890001,0.7073121140278352,0.0
0.9485,50.0,515.3778871890001,0.7443828360348381,0.0
0.9486,50.0,515.3778871890001,0.7807121436017009,0.0
0.9487000000000001,50.0,515.3778871890001,0.8163148650172265,0.0
0.9488000000000001,50.0,515.3778871890001,0.0,1.0
0.9489000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.9490000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.9491,50.0,515.3778871890001,0.1505983617911403,0.0
0.9492,50.0,515.3778871890001,0.19880335884287711,0.0
0.9493,50.0,515.3778871890001,0.2460442559535792,0.0
0.9494,50.0,515.3778871890001,0.29234033512206725,0.0
0.9495,50.0,515.3778871890001,0.3377104927071855,0.0
0.9496,50.0,515.3778871890001,0.3821732471406014,0.0
0.9497000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9498000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9499000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.9500000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.9501000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9502,50.0,515.3778871890001,0.6308855942716235,0.0
0.9503,50.0,515.3778871890001,0.6694848466737506,0.0
0.9504,50.0,515.3778871890001,0.7073121140278352,0.0
0.9505,50.0,515.3778871890001,0.7443828360348381,0.0
0.9506,50.0,515.3778871890001,0.7807121436017009,0.0
0.9507000000000001,50.0,515.3778871890001,0.0,1.0
0.9508000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.9509000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.9510000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.9511000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9512,50.0,515.3778871890001,0.2460442559535792,0.0
0.9513,50.0,515.3778871890001,0.29234033512206725,0.0
0.9514,50.0,515.3778871890001,0.3377104927071855,0.0
0.9515,50.0,515.3778871890001,0.3821732471406014,0.0
0.9516,50.0,515.3778871890001,0.425746746485349,0.0
0.9517,50.0,515.3778871890001,0.46844877584320166,0.0
0.9518000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.9519000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.9520000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9521000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9522,50.0,515.3778871890001,0.6694848466737506,0.0
0.9523,50.0,515.3778871890001,0.7073121140278352,0.0
0.9524,50.0,515.3778871890001,0.7443828360348381,0.0
0.9525,50.0,515.3778871890001,0.7807121436017009,0.0
0.9526,50.0,515.3778871890001,0.0,1.0
0.9527,50.0,515.3778871890001,0.05121696428755962,0.0
0.9528000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.9529000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.9530000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9531000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9532,50.0,515.3778871890001,0.29234033512206725,0.0
0.9533,50.0,515.3778871890001,0.3377104927071855,0.0
0.9534,50.0,515.3778871890001,0.3821732471406014,0.0
0.9535,50.0,515.3778871890001,0.425746746485349,0.0
0.9536,50.0,515.3778871890001,0.46844877584320166,0.0
0.9537,50.0,515.3778871890001,0.5102967646138973,0.0
0.9538000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.9539000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9540000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9541000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9542,50.0,515.3778871890001,0.7073121140278352,0.0
0.9543,50.0,515.3778871890001,0.7443828360348381,0.0
0.9544,50.0,515.3778871890001,0.7807121436017009,0.0
0.9545,50.0,515.3778871890001,0.8163148650172265,0.0
0.9546,50.0,515.3778871890001,0.0,1.0
0.9547,50.0,515.3778871890001,0.05121696428755962,0.0
0.9548000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.9549000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.9550000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9551000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9552,50.0,515.3778871890001,0.29234033512206725,0.0
0.9553,50.0,515.3778871890001,0.3377104927071855,0.0
0.9554,50.0,515.3778871890001,0.3821732471406014,0.0
0.9555,50.0,515.3778871890001,0.425746746485349,0.0
0.9556,50.0,515.3778871890001,0.46844877584320166,0.0
0.9557,50.0,515.3778871890001,0.5102967646138973,0.0
0.9558000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.9559000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9560000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9561000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9562,50.0,515.3778871890001,0.7073121140278352,0.0
0.9563,50.0,515.3778871890001,0.7443828360348381,0.0
0.9564,50.0,515.3778871890001,0.7807121436017009,0.0
0.9565,50.0,515.3778871890001,0.0,1.0
0.9566,50.0,515.3778871890001,0.05121696428755962,0.0
0.9567,50.0,515.3778871890001,0.10140958928936804,0.0
0.9568000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.9569000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9570000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9571000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9572,50.0,515.3778871890001,0.3377104927071855,0.0
0.9573,50.0,515.3778871890001,0.3821732471406014,0.0
0.9574,50.0,515.3778871890001,0.425746746485349,0.0
0.9575,50.0,515.3778871890001,0.46844877584320166,0.0
0.9576,50.0,515.3778871890001,0.5102967646138973,0.0
0.9577,50.0,515.3778871890001,0.5513077936091789,0.0
0.9578000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9579000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9580000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9581000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9582,50.0,515.3778871890001,0.7443828360348381,0.0
0.9583,50.0,515.3778871890001,0.7807121436017009,0.0
0.9584,50.0,515.3778871890001,0.8163148650172265,0.0
0.9585,50.0,515.3778871890001,0.0,1.0
0.9586,50.0,515.3778871890001,0.05121696428755962,0.0
0.9587,50.0,515.3778871890001,0.10140958928936804,0.0
0.9588000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.9589000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9590000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9591000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9592,50.0,515.3778871890001,0.3377104927071855,0.0
0.9593,50.0,515.3778871890001,0.3821732471406014,0.0
0.9594,50.0,515.3778871890001,0.425746746485349,0.0
0.9595,50.0,515.3778871890001,0.46844877584320166,0.0
0.9596,50.0,515.3778871890001,0.5102967646138973,0.0
0.9597,50.0,515.3778871890001,0.5513077936091789,0.0
0.9598000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.9599000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9600000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9601000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9602,50.0,515.3778871890001,0.7443828360348381,0.0
0.9603,50.0,515.3778871890001,0.7807121436017009,0.0
0.9604,50.0,515.3778871890001,0.0,1.0
0.9605,50.0,515.3778871890001,0.05121696428755962,0.0
0.9606,50.0,515.3778871890001,0.10140958928936804,0.0
0.9607,50.0,515.3778871890001,0.1505983617911403,0.0
0.9608000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9609000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9610000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9611000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9612,50.0,515.3778871890001,0.3821732471406014,0.0
0.9613,50.0,515.3778871890001,0.425746746485349,0.0
0.9614,50.0,515.3778871890001,0.46844877584320166,0.0
0.9615,50.0,515.3778871890001,0.5102967646138973,0.0
0.9616,50.0,515.3778871890001,0.5513077936091789,0.0
0.9617,50.0,515.3778871890001,0.591498602024555,0.0
0.9618000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9619000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9620000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9621000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9622,50.0,515.3778871890001,0.7807121436017009,0.0
0.9623,50.0,515.3778871890001,0.8163148650172265,0.0
0.9624,50.0,515.3778871890001,0.0,1.0
0.9625,50.0,515.3778871890001,0.05121696428755962,0.0
0.9626,50.0,515.3778871890001,0.10140958928936804,0.0
0.9627,50.0,515.3778871890001,0.1505983617911403,0.0
0.9628000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.9629000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.9630000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9631000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9632000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9633,50.0,515.3778871890001,0.425746746485349,0.0
0.9634,50.0,515.3778871890001,0.46844877584320166,0.0
0.9635,50.0,515.3778871890001,0.5102967646138973,0.0
0.9636,50.0,515.3778871890001,0.5513077936091789,0.0
0.9637,50.0,515.3778871890001,0.591498602024555,0.0
0.9638000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.9639000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.9640000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9641000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9642000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9643,50.0,515.3778871890001,0.0,1.0
0.9644,50.0,515.3778871890001,0.05121696428755962,0.0
0.9645,50.0,515.3778871890001,0.10140958928936804,0.0
0.9646,50.0,515.3778871890001,0.1505983617911403,0.0
0.9647,50.0,515.3778871890001,0.19880335884287711,0.0
0.9648,50.0,515.3778871890001,0.2460442559535792,0.0
0.9649000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.9650000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9651000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9652000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9653,50.0,515.3778871890001,0.46844877584320166,0.0
0.9654,50.0,515.3778871890001,0.5102967646138973,0.0
0.9655,50.0,515.3778871890001,0.5513077936091789,0.0
0.9656,50.0,515.3778871890001,0.591498602024555,0.0
0.9657,50.0,515.3778871890001,0.6308855942716235,0.0
0.9658,50.0,515.3778871890001,0.6694848466737506,0.0
0.9659000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.9660000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.9661000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.9662000000000001,50.0,515.3778871890001,0.0,1.0
0.9663,50.0,515.3778871890001,0.05121696428755962,0.0
0.9664,50.0,515.3778871890001,0.10140958928936804,0.0
0.9665,50.0,515.3778871890001,0.1505983617911403,0.0
0.9666,50.0,515.3778871890001,0.19880335884287711,0.0
0.9667,50.0,515.3778871890001,0.2460442559535792,0.0
0.9668,50.0,515.3778871890001,0.29234033512206725,0.0
0.9669000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.9670000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.9671000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.9672000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.9673,50.0,515.3778871890001,0.5102967646138973,0.0
0.9674,50.0,515.3778871890001,0.5513077936091789,0.0
0.9675,50.0,515.3778871890001,0.591498602024555,0.0
0.9676,50.0,515.3778871890001,0.6308855942716235,0.0
0.9677,50.0,515.3778871890001,0.6694848466737506,0.0
0.9678,50.0,515.3778871890001,0.7073121140278352,0.0
0.9679000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
