time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.3375,20.0,207.98484699421547,0.21541141213289938,0.0
0.3376,20.0,207.98484699421547,0.23465478477229035,0.0
0.3377,20.0,207.98484699421547,0.2535132899588935,0.0
0.3378,20.0,207.98484699421547,0.2719946250417646,0.0
0.33790000000000003,20.0,207.98484699421547,0.2901063334229782,0.0
0.338,20.0,207.98484699421547,0.30785580763656756,0.0
0.3381,20.0,207.98484699421547,0.32525029236588515,0.0
0.3382,20.0,207.98484699421547,0.34229688740061637,0.0
0.3383,20.0,207.98484699421547,0.35900255053465296,0.0
0.33840000000000003,20.0,207.98484699421547,0.3753741004060088,0.0
0.3385,20.0,207.98484699421547,0.3914182192799376,0.0
0.3386,20.0,207.98484699421547,0.4071414557763878,0.0
0.3387,20.0,207.98484699421547,0.42255022754290894,0.0
0.3388,20.0,207.98484699421547,0.4376508238740997,0.0
0.33890000000000003,20.0,207.98484699421547,0.45244940827866664,0.0
0.339,20.0,207.98484699421547,0.46695202099514227,0.0
0.3391,20.0,207.98484699421547,0.48116458145728835,0.0
0.3392,20.0,207.98484699421547,0.4950928907101915,0.0
0.3393,20.0,207.98484699421547,0.5087426337780366,0.0
0.33940000000000003,20.0,207.98484699421547,0.5221193819845249,0.0
0.3395,20.0,207.98484699421547,0.5352285952268834,0.0
0.3396,20.0,207.98484699421547,0.5480756242043946,0.0
0.3397,20.0,207.98484699421547,0.5606657126023556,0.0
0.3398,20.0,207.98484699421547,0.5730039992323575,0.0
0.33990000000000004,20.0,207.98484699421547,0.5850955201297593,0.0
0.34,20.0,207.98484699421547,0.596945210609213,0.0
0.3401,20.0,207.98484699421547,0.6085579072790777,0.0
0.3402,20.0,207.98484699421547,0.6199383500155451,0.0
0.3403,20.0,207.98484699421547,0.6310911838972831,0.0
0.34040000000000004,20.0,207.98484699421547,0.6420209611013864,0.0
0.3405,20.0,207.98484699421547,0.6527321427614076,0.0
0.3406,20.0,207.98484699421547,0.6632291007882284,0.0
0.3407,20.0,207.98484699421547,0.6735161196545127,0.0
0.3408,20.0,207.98484699421547,0.6835973981434714,0.0
0.34090000000000004,20.0,207.98484699421547,0.6934770510626509,0.0
0.341,20.0,207.98484699421547,0.7031591109234469,0.0
0.3411,20.0,207.98484699421547,0.7126475295870268,0.0
0.3412,20.0,207.98484699421547,0.7219461798773352,0.0
0.3413,20.0,207.98484699421547,0.0,1.0
0.34140000000000004,20.0,207.98484699421547,0.023551600882048943,0.0
0.3415,20.0,207.98484699421547,0.04663216974645691,0.0
0.3416,20.0,207.98484699421547,0.06925112723357671,0.0
0.3417,20.0,207.98484699421547,0.09141770557095412,0.0
0.3418,20.0,207.98484699421547,0.11314095234158397,0.0
0.34190000000000004,20.0,207.98484699421547,0.13442973417680124,0.0
0.342,20.0,207.98484699421547,0.15529274037531415,0.0
0.3421,20.0,207.98484699421547,0.17573848644985682,0.0
0.3422,20.0,207.98484699421547,0.19577531760290862,0.0
0.3423,20.0,207.98484699421547,0.21541141213289938,0.0
0.34240000000000004,20.0,207.98484699421547,0.23465478477229035,0.0
0.3425,20.0,207.98484699421547,0.2535132899588935,0.0
0.3426,20.0,207.98484699421547,0.2719946250417646,0.0
0.3427,20.0,207.98484699421547,0.2901063334229782,0.0
0.3428,20.0,207.98484699421547,0.30785580763656756,0.0
0.34290000000000004,20.0,207.98484699421547,0.32525029236588515,0.0
0.343,20.0,207.98484699421547,0.34229688740061637,0.0
0.3431,20.0,207.98484699421547,0.35900255053465296,0.0
0.3432,20.0,207.98484699421547,0.3753741004060088,0.0
0.3433,20.0,207.98484699421547,0.3914182192799376,0.0
0.34340000000000004,20.0,207.98484699421547,0.4071414557763878,0.0
0.3435,20.0,207.98484699421547,0.42255022754290894,0.0
0.3436,20.0,207.98484699421547,0.4376508238740997,0.0
0.3437,20.0,207.98484699421547,0.45244940827866664,0.0
0.3438,20.0,207.98484699421547,0.46695202099514227,0.0
0.34390000000000004,20.0,207.98484699421547,0.48116458145728835,0.0
0.34400000000000003,20.0,207.98484699421547,0.4950928907101915,0.0
0.3441,20.0,207.98484699421547,0.5087426337780366,0.0
0.3442,20.0,207.98484699421547,0.5221193819845249,0.0
0.3443,20.0,207.98484699421547,0.5352285952268834,0.0
0.34440000000000004,20.0,207.98484699421547,0.5480756242043946,0.0
0.34450000000000003,20.0,207.98484699421547,0.5606657126023556,0.0
0.3446,20.0,207.98484699421547,0.5730039992323575,0.0
0.3447,20.0,207.98484699421547,0.5850955201297593,0.0
0.3448,20.0,207.98484699421547,0.596945210609213,0.0
0.34490000000000004,20.0,207.98484699421547,0.6085579072790777,0.0
0.34500000000000003,20.0,207.98484699421547,0.6199383500155451,0.0
0.3451,20.0,207.98484699421547,0.6310911838972831,0.0
0.3452,20.0,207.98484699421547,0.6420209611013864,0.0
0.3453,20.0,207.98484699421547,0.6527321427614076,0.0
0.34540000000000004,20.0,207.98484699421547,0.6632291007882284,0.0
0.34550000000000003,20.0,207.98484699421547,0.6735161196545127,0.0
0.3456,20.0,207.98484699421547,0.6835973981434714,0.0
0.3457,20.0,207.98484699421547,0.6934770510626509,0.0
0.3458,20.0,207.98484699421547,0.7031591109234469,0.0
0.34590000000000004,20.0,207.98484699421547,0.7126475295870268,0.0
0.34600000000000003,20.0,207.98484699421547,0.7219461798773352,0.0
0.3461,20.0,207.98484699421547,0.0,1.0
0.3462,20.0,207.98484699421547,0.023551600882048943,0.0
0.3463,20.0,207.98484699421547,0.04663216974645691,0.0
0.34640000000000004,20.0,207.98484699421547,0.06925112723357671,0.0
0.34650000000000003,20.0,207.98484699421547,0.09141770557095412,0.0
0.3466,20.0,207.98484699421547,0.11314095234158397,0.0
0.3467,20.0,207.98484699421547,0.13442973417680124,0.0
0.3468,20.0,207.98484699421547,0.15529274037531415,0.0
0.34690000000000004,20.0,207.98484699421547,0.17573848644985682,0.0
0.34700000000000003,20.0,207.98484699421547,0.19577531760290862,0.0
0.3471,20.0,207.98484699421547,0.21541141213289938,0.0
0.3472,20.0,207.98484699421547,0.23465478477229035,0.0
0.3473,20.0,207.98484699421547,0.2535132899588935,0.0
0.34740000000000004,20.0,207.98484699421547,0.2719946250417646,0.0
0.34750000000000003,20.0,207.98484699421547,0.2901063334229782,0.0
0.3476,20.0,207.98484699421547,0.30785580763656756,0.0
0.3477,20.0,207.98484699421547,0.32525029236588515,0.0
0.3478,20.0,207.98484699421547,0.34229688740061637,0.0
0.34790000000000004,20.0,207.98484699421547,0.35900255053465296,0.0
0.34800000000000003,20.0,207.98484699421547,0.3753741004060088,0.0
0.3481,20.0,207.98484699421547,0.3914182192799376,0.0
0.3482,20.0,207.98484699421547,0.4071414557763878,0.0
0.3483,20.0,207.98484699421547,0.42255022754290894,0.0
0.34840000000000004,20.0,207.98484699421547,0.4376508238740997,0.0
0.34850000000000003,20.0,207.98484699421547,0.45244940827866664,0.0
0.3486,20.0,207.98484699421547,0.46695202099514227,0.0
0.3487,20.0,207.98484699421547,0.48116458145728835,0.0
0.3488,20.0,207.98484699421547,0.4950928907101915,0.0
0.34890000000000004,20.0,207.98484699421547,0.5087426337780366,0.0
0.34900000000000003,20.0,207.98484699421547,0.5221193819845249,0.0
0.3491,20.0,207.98484699421547,0.5352285952268834,0.0
0.3492,20.0,207.98484699421547,0.5480756242043946,0.0
0.3493,20.0,207.98484699421547,0.5606657126023556,0.0
0.34940000000000004,20.0,207.98484699421547,0.5730039992323575,0.0
0.34950000000000003,20.0,207.98484699421547,0.5850955201297593,0.0
0.3496,20.0,207.98484699421547,0.596945210609213,0.0
0.3497,20.0,207.98484699421547,0.6085579072790777,0.0
0.3498,20.0,207.98484699421547,0.6199383500155451,0.0
0.34990000000000004,20.0,207.98484699421547,0.6310911838972831,0.0
0.35000000000000003,20.0,207.98484699421547,0.6420209611013864,0.0
0.3501,20.0,207.98484699421547,0.6527321427614076,0.0
0.3502,20.0,207.98484699421547,0.6632291007882284,0.0
0.3503,20.0,207.98484699421547,0.6735161196545127,0.0
0.3504,20.0,207.98484699421547,0.6835973981434714,0.0
0.35050000000000003,20.0,207.98484699421547,0.6934770510626509,0.0
0.3506,20.0,207.98484699421547,0.7031591109234469,0.0
0.3507,20.0,207.98484699421547,0.7126475295870268,0.0
0.3508,20.0,207.98484699421547,0.7219461798773352,0.0
0.3509,20.0,207.98484699421547,0.0,1.0
0.35100000000000003,20.0,207.98484699421547,0.023551600882048943,0.0
0.3511,20.0,207.98484699421547,0.04663216974645691,0.0
0.3512,20.0,207.98484699421547,0.06925112723357671,0.0
0.3513,20.0,207.98484699421547,0.09141770557095412,0.0
0.3514,20.0,207.98484699421547,0.11314095234158397,0.0
0.35150000000000003,20.0,207.98484699421547,0.13442973417680124,0.0
0.3516,20.0,207.98484699421547,0.15529274037531415,0.0
0.3517,20.0,207.98484699421547,0.17573848644985682,0.0
0.3518,20.0,207.98484699421547,0.19577531760290862,0.0
0.3519,20.0,207.98484699421547,0.21541141213289938,0.0
0.35200000000000004,20.0,207.98484699421547,0.23465478477229035,0.0
0.3521,20.0,207.98484699421547,0.2535132899588935,0.0
0.3522,20.0,207.98484699421547,0.2719946250417646,0.0
0.3523,20.0,207.98484699421547,0.2901063334229782,0.0
0.3524,20.0,207.98484699421547,0.30785580763656756,0.0
0.35250000000000004,20.0,207.98484699421547,0.32525029236588515,0.0
0.3526,20.0,207.98484699421547,0.34229688740061637,0.0
0.3527,20.0,207.98484699421547,0.35900255053465296,0.0
0.3528,20.0,207.98484699421547,0.3753741004060088,0.0
0.3529,20.0,207.98484699421547,0.3914182192799376,0.0
0.35300000000000004,20.0,207.98484699421547,0.4071414557763878,0.0
0.3531,20.0,207.98484699421547,0.42255022754290894,0.0
0.3532,20.0,207.98484699421547,0.4376508238740997,0.0
0.3533,20.0,207.98484699421547,0.45244940827866664,0.0
0.3534,20.0,207.98484699421547,0.46695202099514227,0.0
0.35350000000000004,20.0,207.98484699421547,0.48116458145728835,0.0
0.3536,20.0,207.98484699421547,0.4950928907101915,0.0
0.3537,20.0,207.98484699421547,0.5087426337780366,0.0
0.3538,20.0,207.98484699421547,0.5221193819845249,0.0
0.3539,20.0,207.98484699421547,0.5352285952268834,0.0
0.35400000000000004,20.0,207.98484699421547,0.5480756242043946,0.0
0.3541,20.0,207.98484699421547,0.5606657126023556,0.0
0.3542,20.0,207.98484699421547,0.5730039992323575,0.0
0.3543,20.0,207.98484699421547,0.5850955201297593,0.0
0.3544,20.0,207.98484699421547,0.596945210609213,0.0
0.35450000000000004,20.0,207.98484699421547,0.6085579072790777,0.0
0.3546,20.0,207.98484699421547,0.6199383500155451,0.0
0.3547,20.0,207.98484699421547,0.6310911838972831,0.0
0.3548,20.0,207.98484699421547,0.6420209611013864,0.0
0.3549,20.0,207.98484699421547,0.6527321427614076,0.0
0.35500000000000004,20.0,207.98484699421547,0.6632291007882284,0.0
0.3551,20.0,207.98484699421547,0.6735161196545127,0.0
0.3552,20.0,207.98484699421547,0.6835973981434714,0.0
0.3553,20.0,207.98484699421547,0.6934770510626509,0.0
0.3554,20.0,207.98484699421547,0.7031591109234469,0.0
0.35550000000000004,20.0,207.98484699421547,0.7126475295870268,0.0
0.3556,20.0,207.98484699421547,0.7219461798773352,0.0
0.3557,20.0,207.98484699421547,0.0,1.0
0.3558,20.0,207.98484699421547,0.023551600882048943,0.0
0.3559,20.0,207.98484699421547,0.04663216974645691,0.0
0.35600000000000004,20.0,207.98484699421547,0.06925112723357671,0.0
0.3561,20.0,207.98484699421547,0.09141770557095412,0.0
0.3562,20.0,207.98484699421547,0.11314095234158397,0.0
0.3563,20.0,207.98484699421547,0.13442973417680124,0.0
0.3564,20.0,207.98484699421547,0.15529274037531415,0.0
0.35650000000000004,20.0,207.98484699421547,0.17573848644985682,0.0
0.35660000000000003,20.0,207.98484699421547,0.19577531760290862,0.0
0.3567,20.0,207.98484699421547,0.21541141213289938,0.0
0.3568,20.0,207.98484699421547,0.23465478477229035,0.0
0.3569,20.0,207.98484699421547,0.2535132899588935,0.0
0.35700000000000004,20.0,207.98484699421547,0.2719946250417646,0.0
0.35710000000000003,20.0,207.98484699421547,0.2901063334229782,0.0
0.3572,20.0,207.98484699421547,0.30785580763656756,0.0
0.3573,20.0,207.98484699421547,0.32525029236588515,0.0
0.3574,20.0,207.98484699421547,0.34229688740061637,0.0
0.35750000000000004,20.0,207.98484699421547,0.35900255053465296,0.0
0.35760000000000003,20.0,207.98484699421547,0.3753741004060088,0.0
0.3577,20.0,207.98484699421547,0.3914182192799376,0.0
0.3578,20.0,207.98484699421547,0.4071414557763878,0.0
0.3579,20.0,207.98484699421547,0.42255022754290894,0.0
0.35800000000000004,20.0,207.98484699421547,0.4376508238740997,0.0
0.35810000000000003,20.0,207.98484699421547,0.45244940827866664,0.0
0.3582,20.0,207.98484699421547,0.46695202099514227,0.0
0.3583,20.0,207.98484699421547,0.48116458145728835,0.0
0.3584,20.0,207.98484699421547,0.4950928907101915,0.0
0.35850000000000004,20.0,207.98484699421547,0.5087426337780366,0.0
0.35860000000000003,20.0,207.98484699421547,0.5221193819845249,0.0
0.3587,20.0,207.98484699421547,0.5352285952268834,0.0
0.3588,20.0,207.98484699421547,0.5480756242043946,0.0
0.3589,20.0,207.98484699421547,0.5606657126023556,0.0
0.35900000000000004,20.0,207.98484699421547,0.5730039992323575,0.0
0.35910000000000003,20.0,207.98484699421547,0.5850955201297593,0.0
0.3592,20.0,207.98484699421547,0.596945210609213,0.0
0.3593,20.0,207.98484699421547,0.6085579072790777,0.0
0.3594,20.0,207.98484699421547,0.6199383500155451,0.0
0.35950000000000004,20.0,207.98484699421547,0.6310911838972831,0.0
0.35960000000000003,20.0,207.98484699421547,0.6420209611013864,0.0
0.3597,20.0,207.98484699421547,0.6527321427614076,0.0
0.3598,20.0,207.98484699421547,0.6632291007882284,0.0
0.3599,20.0,207.98484699421547,0.6735161196545127,0.0
0.36000000000000004,20.0,207.98484699421547,0.6835973981434714,0.0
0.36010000000000003,20.0,207.98484699421547,0.6934770510626509,0.0
0.3602,20.0,207.98484699421547,0.7031591109234469,0.0
0.3603,20.0,207.98484699421547,0.7126475295870268,0.0
0.3604,20.0,207.98484699421547,0.7219461798773352,0.0
0.36050000000000004,20.0,207.98484699421547,0.7310588571618375,0.0
0.36060000000000003,20.0,207.98484699421547,0.0,1.0
0.3607,20.0,207.98484699421547,0.023551600882048943,0.0
0.3608,20.0,207.98484699421547,0.04663216974645691,0.0
0.3609,20.0,207.98484699421547,0.06925112723357671,0.0
0.36100000000000004,20.0,207.98484699421547,0.09141770557095412,0.0
0.36110000000000003,20.0,207.98484699421547,0.11314095234158397,0.0
0.3612,20.0,207.98484699421547,0.13442973417680124,0.0
0.3613,20.0,207.98484699421547,0.15529274037531415,0.0
0.3614,20.0,207.98484699421547,0.17573848644985682,0.0
0.36150000000000004,20.0,207.98484699421547,0.19577531760290862,0.0
0.36160000000000003,20.0,207.98484699421547,0.21541141213289938,0.0
0.3617,20.0,207.98484699421547,0.23465478477229035,0.0
0.3618,20.0,207.98484699421547,0.2535132899588935,0.0
0.3619,20.0,207.98484699421547,0.2719946250417646,0.0
0.36200000000000004,20.0,207.98484699421547,0.2901063334229782,0.0
0.36210000000000003,20.0,207.98484699421547,0.30785580763656756,0.0
0.3622,20.0,207.98484699421547,0.32525029236588515,0.0
0.3623,20.0,207.98484699421547,0.34229688740061637,0.0
0.3624,20.0,207.98484699421547,0.35900255053465296,0.0
0.36250000000000004,20.0,207.98484699421547,0.3753741004060088,0.0
0.36260000000000003,20.0,207.98484699421547,0.3914182192799376,0.0
0.3627,20.0,207.98484699421547,0.4071414557763878,0.0
0.3628,20.0,207.98484699421547,0.42255022754290894,0.0
0.3629,20.0,207.98484699421547,0.4376508238740997,0.0
0.36300000000000004,20.0,207.98484699421547,0.45244940827866664,0.0
0.36310000000000003,20.0,207.98484699421547,0.46695202099514227,0.0
0.3632,20.0,207.98484699421547,0.48116458145728835,0.0
0.3633,20.0,207.98484699421547,0.4950928907101915,0.0
0.3634,20.0,207.98484699421547,0.5087426337780366,0.0
0.3635,20.0,207.98484699421547,0.5221193819845249,0.0
0.36360000000000003,20.0,207.98484699421547,0.5352285952268834,0.0
0.3637,20.0,207.98484699421547,0.5480756242043946,0.0
0.3638,20.0,207.98484699421547,0.5606657126023556,0.0
0.3639,20.0,207.98484699421547,0.5730039992323575,0.0
0.364,20.0,207.98484699421547,0.5850955201297593,0.0
0.36410000000000003,20.0,207.98484699421547,0.596945210609213,0.0
0.3642,20.0,207.98484699421547,0.6085579072790777,0.0
0.3643,20.0,207.98484699421547,0.6199383500155451,0.0
0.3644,20.0,207.98484699421547,0.6310911838972831,0.0
0.3645,20.0,207.98484699421547,0.6420209611013864,0.0
0.36460000000000004,20.0,207.98484699421547,0.6527321427614076,0.0
0.3647,20.0,207.98484699421547,0.6632291007882284,0.0
0.3648,20.0,207.98484699421547,0.6735161196545127,0.0
0.3649,20.0,207.98484699421547,0.6835973981434714,0.0
0.365,20.0,207.98484699421547,0.6934770510626509,0.0
0.36510000000000004,20.0,207.98484699421547,0.7031591109234469,0.0
0.3652,20.0,207.98484699421547,0.7126475295870268,0.0
0.3653,20.0,207.98484699421547,0.7219461798773352,0.0
0.3654,20.0,207.98484699421547,0.0,1.0
0.3655,20.0,207.98484699421547,0.023551600882048943,0.0
0.36560000000000004,20.0,207.98484699421547,0.04663216974645691,0.0
0.3657,20.0,207.98484699421547,0.06925112723357671,0.0
0.3658,20.0,207.98484699421547,0.09141770557095412,0.0
0.3659,20.0,207.98484699421547,0.11314095234158397,0.0
0.366,20.0,207.98484699421547,0.13442973417680124,0.0
0.36610000000000004,20.0,207.98484699421547,0.15529274037531415,0.0
0.3662,20.0,207.98484699421547,0.17573848644985682,0.0
0.3663,20.0,207.98484699421547,0.19577531760290862,0.0
0.3664,20.0,207.98484699421547,0.21541141213289938,0.0
0.3665,20.0,207.98484699421547,0.23465478477229035,0.0
0.36660000000000004,20.0,207.98484699421547,0.2535132899588935,0.0
0.3667,20.0,207.98484699421547,0.2719946250417646,0.0
0.3668,20.0,207.98484699421547,0.2901063334229782,0.0
0.3669,20.0,207.98484699421547,0.30785580763656756,0.0
0.367,20.0,207.98484699421547,0.32525029236588515,0.0
0.36710000000000004,20.0,207.98484699421547,0.34229688740061637,0.0
0.3672,20.0,207.98484699421547,0.35900255053465296,0.0
0.3673,20.0,207.98484699421547,0.3753741004060088,0.0
0.3674,20.0,207.98484699421547,0.3914182192799376,0.0
0.3675,20.0,207.98484699421547,0.4071414557763878,0.0
0.36760000000000004,20.0,207.98484699421547,0.42255022754290894,0.0
0.3677,20.0,207.98484699421547,0.4376508238740997,0.0
0.3678,20.0,207.98484699421547,0.45244940827866664,0.0
0.3679,20.0,207.98484699421547,0.46695202099514227,0.0
0.368,20.0,207.98484699421547,0.48116458145728835,0.0
0.36810000000000004,20.0,207.98484699421547,0.4950928907101915,0.0
0.3682,20.0,207.98484699421547,0.5087426337780366,0.0
0.3683,20.0,207.98484699421547,0.5221193819845249,0.0
0.3684,20.0,207.98484699421547,0.5352285952268834,0.0
0.3685,20.0,207.98484699421547,0.5480756242043946,0.0
0.36860000000000004,20.0,207.98484699421547,0.5606657126023556,0.0
0.3687,20.0,207.98484699421547,0.5730039992323575,0.0
0.3688,20.0,207.98484699421547,0.5850955201297593,0.0
0.3689,20.0,207.98484699421547,0.596945210609213,0.0
0.369,20.0,207.98484699421547,0.6085579072790777,0.0
0.36910000000000004,20.0,207.98484699421547,0.6199383500155451,0.0
0.36920000000000003,20.0,207.98484699421547,0.6310911838972831,0.0
0.3693,20.0,207.98484699421547,0.6420209611013864,0.0
0.3694,20.0,207.98484699421547,0.6527321427614076,0.0
0.3695,20.0,207.98484699421547,0.6632291007882284,0.0
0.36960000000000004,20.0,207.98484699421547,0.6735161196545127,0.0
0.36970000000000003,20.0,207.98484699421547,0.6835973981434714,0.0
0.3698,20.0,207.98484699421547,0.6934770510626509,0.0
0.3699,20.0,207.98484699421547,0.7031591109234469,0.0
0.37,20.0,207.98484699421547,0.7126475295870268,0.0
0.37010000000000004,20.0,207.98484699421547,0.7219461798773352,0.0
0.37020000000000003,20.0,207.98484699421547,0.0,1.0
0.3703,20.0,207.98484699421547,0.023551600882048943,0.0
