time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.3403,10.0,104.42782520120747,0.4646433596336959,0.0
0.34040000000000004,10.0,104.42782520120747,0.46964168294338104,0.0
0.3405,10.0,104.42782520120747,0.4745400397868725,0.0
0.3406,10.0,104.42782520120747,0.4793404294934941,0.0
0.3407,10.0,104.42782520120747,0.48404481140598327,0.0
0.3408,10.0,104.42782520120747,0.48865510568022263,0.0
0.34090000000000004,10.0,104.42782520120747,0.49317319406897725,0.0
0.341,10.0,104.42782520120747,0.49760092068995676,0.0
0.3411,10.0,104.42782520120747,0.5019400927785167,0.0
0.3412,10.0,104.42782520120747,0.5061924814253054,0.0
0.3413,10.0,104.42782520120747,0.5103598222991583,0.0
0.34140000000000004,10.0,104.42782520120747,0.5144438163555343,0.0
0.3415,10.0,104.42782520120747,0.5184461305307826,0.0
0.3416,10.0,104.42782520120747,0.522368398422526,0.0
0.3417,10.0,104.42782520120747,0.5262122209564346,0.0
0.3418,10.0,104.42782520120747,0.529979167039665,0.0
0.34190000000000004,10.0,104.42782520120747,0.5336707742012308,0.0
0.342,10.0,104.42782520120747,0.5372885492195653,0.0
0.3421,10.0,104.42782520120747,0.540833968737533,0.0
0.3422,10.0,104.42782520120747,0.5443084798651414,0.0
0.3423,10.0,104.42782520120747,0.5477135007701976,0.0
0.34240000000000004,10.0,104.42782520120747,0.5510504212571528,0.0
0.3425,10.0,104.42782520120747,0.5543206033343687,0.0
0.3426,10.0,104.42782520120747,0.5575253817700404,0.0
0.3427,10.0,104.42782520120747,0.5606660646369986,0.0
0.3428,10.0,104.42782520120747,0.5637439338466177,0.0
0.34290000000000004,10.0,104.42782520120747,0.5667602456720444,0.0
0.343,10.0,104.42782520120747,0.5697162312609626,0.0
0.3431,10.0,104.42782520120747,0.5726130971381024,0.0
0.3432,10.0,104.42782520120747,0.5754520256976994,0.0
0.3433,10.0,104.42782520120747,0.5782341756861045,0.0
0.34340000000000004,10.0,104.42782520120747,0.5809606826747414,0.0
0.3435,10.0,104.42782520120747,0.5836326595236057,0.0
0.3436,10.0,104.42782520120747,0.5862511968354926,0.0
0.3437,10.0,104.42782520120747,0.5888173634011419,0.0
0.3438,10.0,104.42782520120747,0.5913322066354781,0.0
0.34390000000000004,10.0,104.42782520120747,0.5937967530051277,0.0
0.34400000000000003,10.0,104.42782520120747,0.5962120084473842,0.0
0.3441,10.0,104.42782520120747,0.5985789587807956,0.0
0.3442,10.0,104.42782520120747,0.6008985701075388,0.0
0.3443,10.0,104.42782520120747,0.6031717892077471,0.0
0.34440000000000004,10.0,104.42782520120747,0.6053995439259512,0.0
0.34450000000000003,10.0,104.42782520120747,0.6075827435497912,0.0
0.3446,10.0,104.42782520120747,0.6097222791811545,0.0
0.3447,10.0,104.42782520120747,0.0,1.0
0.3448,10.0,104.42782520120747,0.014291190502359058,0.0
0.34490000000000004,10.0,104.42782520120747,0.028296557194670932,0.0
0.34500000000000003,10.0,104.42782520120747,0.04202181655313657,0.0
0.3451,10.0,104.42782520120747,0.055472570724432894,0.0
0.3452,10.0,104.42782520120747,0.06865430981230329,0.0
0.3453,10.0,104.42782520120747,0.08157241411841629,0.0
0.34540000000000004,10.0,104.42782520120747,0.09423215633840702,0.0
0.34550000000000003,10.0,104.42782520120747,0.10663870371399795,0.0
0.3456,10.0,104.42782520120747,0.11879712014207705,0.0
0.3457,10.0,104.42782520120747,0.13071236824159457,0.0
0.3458,10.0,104.42782520120747,0.14238931137912175,0.0
0.34590000000000004,10.0,104.42782520120747,0.1538327156538984,0.0
0.34600000000000003,10.0,104.42782520120747,0.16504725184317948,0.0
0.3461,10.0,104.42782520120747,0.17603749730867493,0.0
0.3462,10.0,104.42782520120747,0.1868079378648605,0.0
0.3463,10.0,104.42782520120747,0.19736296960992233,0.0
0.34640000000000004,10.0,104.42782520120747,0.20770690072008294,0.0
0.34650000000000003,10.0,104.42782520120747,0.21784395320804034,0.0
0.3466,10.0,104.42782520120747,0.2277782646462386,0.0
0.3467,10.0,104.42782520120747,0.23751388985567287,0.0
0.3468,10.0,104.42782520120747,0.24705480256091847,0.0
0.34690000000000004,10.0,104.42782520120747,0.25640489701205915,0.0
0.34700000000000003,10.0,104.42782520120747,0.26556798957417704,0.0
0.3471,10.0,104.42782520120747,0.27454782028505254,0.0
0.3472,10.0,104.42782520120747,0.28334805438171057,0.0
0.3473,10.0,104.42782520120747,0.2919722837964354,0.0
0.34740000000000004,10.0,104.42782520120747,0.30042402862286577,0.0
0.34750000000000003,10.0,104.42782520120747,0.30870673855276753,0.0
0.3476,10.0,104.42782520120747,0.31682379428407126,0.0
0.3477,10.0,104.42782520120747,0.3247785089007489,0.0
0.3478,10.0,104.42782520120747,0.33257412922509294,0.0
0.34790000000000004,10.0,104.42782520120747,0.3402138371429501,0.0
0.34800000000000003,10.0,104.42782520120747,0.3477007509024502,0.0
0.3481,10.0,104.42782520120747,0.35503792638676024,0.0
0.3482,10.0,104.42782520120747,0.3622283583613841,0.0
0.3483,10.0,104.42782520120747,0.3692749816965155,0.0
0.34840000000000004,10.0,104.42782520120747,0.37618067256494425,0.0
0.34850000000000003,10.0,104.42782520120747,0.38294824961600443,0.0
0.3486,10.0,104.42782520120747,0.3895804751260434,0.0
0.3487,10.0,104.42782520120747,0.3960800561258816,0.0
0.3488,10.0,104.42782520120747,0.40244964550572304,0.0
0.34890000000000004,10.0,104.42782520120747,0.40869184309796763,0.0
0.34900000000000003,10.0,104.42782520120747,0.41480919673836736,0.0
0.3491,10.0,104.42782520120747,0.4208042033059591,0.0
0.3492,10.0,104.42782520120747,0.426679309742199,0.0
0.3493,10.0,104.42782520120747,0.43243691404971407,0.0
0.34940000000000004,10.0,104.42782520120747,0.43807936627107885,0.0
0.34950000000000003,10.0,104.42782520120747,0.4436089694480163,0.0
0.3496,10.0,104.42782520120747,0.449027980561415,0.0
0.3497,10.0,104.42782520120747,0.4543386114525458,0.0
0.3498,10.0,104.42782520120747,0.4595430297258539,0.0
0.34990000000000004,10.0,104.42782520120747,0.4646433596336959,0.0
0.35000000000000003,10.0,104.42782520120747,0.46964168294338104,0.0
0.3501,10.0,104.42782520120747,0.4745400397868725,0.0
0.3502,10.0,104.42782520120747,0.4793404294934941,0.0
0.3503,10.0,104.42782520120747,0.48404481140598327,0.0
0.3504,10.0,104.42782520120747,0.48865510568022263,0.0
0.35050000000000003,10.0,104.42782520120747,0.49317319406897725,0.0
0.3506,10.0,104.42782520120747,0.49760092068995676,0.0
0.3507,10.0,104.42782520120747,0.5019400927785167,0.0
0.3508,10.0,104.42782520120747,0.5061924814253054,0.0
0.3509,10.0,104.42782520120747,0.5103598222991583,0.0
0.35100000000000003,10.0,104.42782520120747,0.5144438163555343,0.0
0.3511,10.0,104.42782520120747,0.5184461305307826,0.0
0.3512,10.0,104.42782520120747,0.522368398422526,0.0
0.3513,10.0,104.42782520120747,0.5262122209564346,0.0
0.3514,10.0,104.42782520120747,0.529979167039665,0.0
0.35150000000000003,10.0,104.42782520120747,0.5336707742012308,0.0
0.3516,10.0,104.42782520120747,0.5372885492195653,0.0
0.3517,10.0,104.42782520120747,0.540833968737533,0.0
0.3518,10.0,104.42782520120747,0.5443084798651414,0.0
0.3519,10.0,104.42782520120747,0.5477135007701976,0.0
0.35200000000000004,10.0,104.42782520120747,0.5510504212571528,0.0
0.3521,10.0,104.42782520120747,0.5543206033343687,0.0
0.3522,10.0,104.42782520120747,0.5575253817700404,0.0
0.3523,10.0,104.42782520120747,0.5606660646369986,0.0
0.3524,10.0,104.42782520120747,0.5637439338466177,0.0
0.35250000000000004,10.0,104.42782520120747,0.5667602456720444,0.0
0.3526,10.0,104.42782520120747,0.5697162312609626,0.0
0.3527,10.0,104.42782520120747,0.5726130971381024,0.0
0.3528,10.0,104.42782520120747,0.5754520256976994,0.0
0.3529,10.0,104.42782520120747,0.5782341756861045,0.0
0.35300000000000004,10.0,104.42782520120747,0.5809606826747414,0.0
0.3531,10.0,104.42782520120747,0.5836326595236057,0.0
0.3532,10.0,104.42782520120747,0.5862511968354926,0.0
0.3533,10.0,104.42782520120747,0.5888173634011419,0.0
0.3534,10.0,104.42782520120747,0.5913322066354781,0.0
0.35350000000000004,10.0,104.42782520120747,0.5937967530051277,0.0
0.3536,10.0,104.42782520120747,0.5962120084473842,0.0
0.3537,10.0,104.42782520120747,0.5985789587807956,0.0
0.3538,10.0,104.42782520120747,0.6008985701075388,0.0
0.3539,10.0,104.42782520120747,0.6031717892077471,0.0
0.35400000000000004,10.0,104.42782520120747,0.6053995439259512,0.0
0.3541,10.0,104.42782520120747,0.6075827435497912,0.0
0.3542,10.0,104.42782520120747,0.6097222791811545,0.0
0.3543,10.0,104.42782520120747,0.0,1.0
0.3544,10.0,104.42782520120747,0.014291190502359058,0.0
0.35450000000000004,10.0,104.42782520120747,0.028296557194670932,0.0
0.3546,10.0,104.42782520120747,0.04202181655313657,0.0
0.3547,10.0,104.42782520120747,0.055472570724432894,0.0
0.3548,10.0,104.42782520120747,0.06865430981230329,0.0
0.3549,10.0,104.42782520120747,0.08157241411841629,0.0
0.35500000000000004,10.0,104.42782520120747,0.09423215633840702,0.0
0.3551,10.0,104.42782520120747,0.10663870371399795,0.0
0.3552,10.0,104.42782520120747,0.11879712014207705,0.0
0.3553,10.0,104.42782520120747,0.13071236824159457,0.0
0.3554,10.0,104.42782520120747,0.14238931137912175,0.0
0.35550000000000004,10.0,104.42782520120747,0.1538327156538984,0.0
0.3556,10.0,104.42782520120747,0.16504725184317948,0.0
0.3557,10.0,104.42782520120747,0.17603749730867493,0.0
0.3558,10.0,104.42782520120747,0.1868079378648605,0.0
0.3559,10.0,104.42782520120747,0.19736296960992233,0.0
0.35600000000000004,10.0,104.42782520120747,0.20770690072008294,0.0
0.3561,10.0,104.42782520120747,0.21784395320804034,0.0
0.3562,10.0,104.42782520120747,0.2277782646462386,0.0
0.3563,10.0,104.42782520120747,0.23751388985567287,0.0
0.3564,10.0,104.42782520120747,0.24705480256091847,0.0
0.35650000000000004,10.0,104.42782520120747,0.25640489701205915,0.0
0.35660000000000003,10.0,104.42782520120747,0.26556798957417704,0.0
0.3567,10.0,104.42782520120747,0.27454782028505254,0.0
0.3568,10.0,104.42782520120747,0.28334805438171057,0.0
0.3569,10.0,104.42782520120747,0.2919722837964354,0.0
0.35700000000000004,10.0,104.42782520120747,0.30042402862286577,0.0
0.35710000000000003,10.0,104.42782520120747,0.30870673855276753,0.0
0.3572,10.0,104.42782520120747,0.31682379428407126,0.0
0.3573,10.0,104.42782520120747,0.3247785089007489,0.0
0.3574,10.0,104.42782520120747,0.33257412922509294,0.0
0.35750000000000004,10.0,104.42782520120747,0.3402138371429501,0.0
0.35760000000000003,10.0,104.42782520120747,0.3477007509024502,0.0
0.3577,10.0,104.42782520120747,0.35503792638676024,0.0
0.3578,10.0,104.42782520120747,0.3622283583613841,0.0
0.3579,10.0,104.42782520120747,0.3692749816965155,0.0
0.35800000000000004,10.0,104.42782520120747,0.37618067256494425,0.0
0.35810000000000003,10.0,104.42782520120747,0.38294824961600443,0.0
0.3582,10.0,104.42782520120747,0.3895804751260434,0.0
0.3583,10.0,104.42782520120747,0.3960800561258816,0.0
0.3584,10.0,104.42782520120747,0.40244964550572304,0.0
0.35850000000000004,10.0,104.42782520120747,0.40869184309796763,0.0
0.35860000000000003,10.0,104.42782520120747,0.41480919673836736,0.0
0.3587,10.0,104.42782520120747,0.4208042033059591,0.0
0.3588,10.0,104.42782520120747,0.426679309742199,0.0
0.3589,10.0,104.42782520120747,0.43243691404971407,0.0
0.35900000000000004,10.0,104.42782520120747,0.43807936627107885,0.0
0.35910000000000003,10.0,104.42782520120747,0.4436089694480163,0.0
0.3592,10.0,104.42782520120747,0.449027980561415,0.0
0.3593,10.0,104.42782520120747,0.4543386114525458,0.0
0.3594,10.0,104.42782520120747,0.4595430297258539,0.0
0.35950000000000004,10.0,104.42782520120747,0.4646433596336959,0.0
0.35960000000000003,10.0,104.42782520120747,0.46964168294338104,0.0
0.3597,10.0,104.42782520120747,0.4745400397868725,0.0
0.3598,10.0,104.42782520120747,0.4793404294934941,0.0
0.3599,10.0,104.42782520120747,0.48404481140598327,0.0
0.36000000000000004,10.0,104.42782520120747,0.48865510568022263,0.0
0.36010000000000003,10.0,104.42782520120747,0.49317319406897725,0.0
0.3602,10.0,104.42782520120747,0.49760092068995676,0.0
0.3603,10.0,104.42782520120747,0.5019400927785167,0.0
0.3604,10.0,104.42782520120747,0.5061924814253054,0.0
0.36050000000000004,10.0,104.42782520120747,0.5103598222991583,0.0
0.36060000000000003,10.0,104.42782520120747,0.5144438163555343,0.0
0.3607,10.0,104.42782520120747,0.5184461305307826,0.0
0.3608,10.0,104.42782520120747,0.522368398422526,0.0
0.3609,10.0,104.42782520120747,0.5262122209564346,0.0
0.36100000000000004,10.0,104.42782520120747,0.529979167039665,0.0
0.36110000000000003,10.0,104.42782520120747,0.5336707742012308,0.0
0.3612,10.0,104.42782520120747,0.5372885492195653,0.0
0.3613,10.0,104.42782520120747,0.540833968737533,0.0
0.3614,10.0,104.42782520120747,0.5443084798651414,0.0
0.36150000000000004,10.0,104.42782520120747,0.5477135007701976,0.0
0.36160000000000003,10.0,104.42782520120747,0.5510504212571528,0.0
0.3617,10.0,104.42782520120747,0.5543206033343687,0.0
0.3618,10.0,104.42782520120747,0.5575253817700404,0.0
0.3619,10.0,104.42782520120747,0.5606660646369986,0.0
0.36200000000000004,10.0,104.42782520120747,0.5637439338466177,0.0
0.36210000000000003,10.0,104.42782520120747,0.5667602456720444,0.0
0.3622,10.0,104.42782520120747,0.5697162312609626,0.0
0.3623,10.0,104.42782520120747,0.5726130971381024,0.0
0.3624,10.0,104.42782520120747,0.5754520256976994,0.0
0.36250000000000004,10.0,104.42782520120747,0.5782341756861045,0.0
0.36260000000000003,10.0,104.42782520120747,0.5809606826747414,0.0
0.3627,10.0,104.42782520120747,0.5836326595236057,0.0
0.3628,10.0,104.42782520120747,0.5862511968354926,0.0
0.3629,10.0,104.42782520120747,0.5888173634011419,0.0
0.36300000000000004,10.0,104.42782520120747,0.5913322066354781,0.0
0.36310000000000003,10.0,104.42782520120747,0.5937967530051277,0.0
0.3632,10.0,104.42782520120747,0.5962120084473842,0.0
0.3633,10.0,104.42782520120747,0.5985789587807956,0.0
0.3634,10.0,104.42782520120747,0.6008985701075388,0.0
0.3635,10.0,104.42782520120747,0.6031717892077471,0.0
0.36360000000000003,10.0,104.42782520120747,0.6053995439259512,0.0
0.3637,10.0,104.42782520120747,0.6075827435497912,0.0
0.3638,10.0,104.42782520120747,0.0,1.0
0.3639,10.0,104.42782520120747,0.014291190502359058,0.0
0.364,10.0,104.42782520120747,0.028296557194670932,0.0
0.36410000000000003,10.0,104.42782520120747,0.04202181655313657,0.0
0.3642,10.0,104.42782520120747,0.055472570724432894,0.0
0.3643,10.0,104.42782520120747,0.06865430981230329,0.0
0.3644,10.0,104.42782520120747,0.08157241411841629,0.0
0.3645,10.0,104.42782520120747,0.09423215633840702,0.0
0.36460000000000004,10.0,104.42782520120747,0.10663870371399795,0.0
0.3647,10.0,104.42782520120747,0.11879712014207705,0.0
0.3648,10.0,104.42782520120747,0.13071236824159457,0.0
0.3649,10.0,104.42782520120747,0.14238931137912175,0.0
0.365,10.0,104.42782520120747,0.1538327156538984,0.0
0.36510000000000004,10.0,104.42782520120747,0.16504725184317948,0.0
0.3652,10.0,104.42782520120747,0.17603749730867493,0.0
0.3653,10.0,104.42782520120747,0.1868079378648605,0.0
0.3654,10.0,104.42782520120747,0.19736296960992233,0.0
0.3655,10.0,104.42782520120747,0.20770690072008294,0.0
0.36560000000000004,10.0,104.42782520120747,0.21784395320804034,0.0
0.3657,10.0,104.42782520120747,0.2277782646462386,0.0
0.3658,10.0,104.42782520120747,0.23751388985567287,0.0
0.3659,10.0,104.42782520120747,0.24705480256091847,0.0
0.366,10.0,104.42782520120747,0.25640489701205915,0.0
0.36610000000000004,10.0,104.42782520120747,0.26556798957417704,0.0
0.3662,10.0,104.42782520120747,0.27454782028505254,0.0
0.3663,10.0,104.42782520120747,0.28334805438171057,0.0
0.3664,10.0,104.42782520120747,0.2919722837964354,0.0
0.3665,10.0,104.42782520120747,0.30042402862286577,0.0
0.36660000000000004,10.0,104.42782520120747,0.30870673855276753,0.0
0.3667,10.0,104.42782520120747,0.31682379428407126,0.0
0.3668,10.0,104.42782520120747,0.3247785089007489,0.0
0.3669,10.0,104.42782520120747,0.33257412922509294,0.0
0.367,10.0,104.42782520120747,0.3402138371429501,0.0
0.36710000000000004,10.0,104.42782520120747,0.3477007509024502,0.0
0.3672,10.0,104.42782520120747,0.35503792638676024,0.0
0.3673,10.0,104.42782520120747,0.3622283583613841,0.0
0.3674,10.0,104.42782520120747,0.3692749816965155,0.0
0.3675,10.0,104.42782520120747,0.37618067256494425,0.0
0.36760000000000004,10.0,104.42782520120747,0.38294824961600443,0.0
0.3677,10.0,104.42782520120747,0.3895804751260434,0.0
0.3678,10.0,104.42782520120747,0.3960800561258816,0.0
0.3679,10.0,104.42782520120747,0.40244964550572304,0.0
0.368,10.0,104.42782520120747,0.40869184309796763,0.0
0.36810000000000004,10.0,104.42782520120747,0.41480919673836736,0.0
0.3682,10.0,104.42782520120747,0.4208042033059591,0.0
0.3683,10.0,104.42782520120747,0.426679309742199,0.0
0.3684,10.0,104.42782520120747,0.43243691404971407,0.0
0.3685,10.0,104.42782520120747,0.43807936627107885,0.0
0.36860000000000004,10.0,104.42782520120747,0.4436089694480163,0.0
0.3687,10.0,104.42782520120747,0.449027980561415,0.0
0.3688,10.0,104.42782520120747,0.4543386114525458,0.0
0.3689,10.0,104.42782520120747,0.4595430297258539,0.0
0.369,10.0,104.42782520120747,0.4646433596336959,0.0
0.36910000000000004,10.0,104.42782520120747,0.46964168294338104,0.0
0.36920000000000003,10.0,104.42782520120747,0.4745400397868725,0.0
0.3693,10.0,104.42782520120747,0.4793404294934941,0.0
0.3694,10.0,104.42782520120747,0.48404481140598327,0.0
0.3695,10.0,104.42782520120747,0.48865510568022263,0.0
0.36960000000000004,10.0,104.42782520120747,0.49317319406897725,0.0
0.36970000000000003,10.0,104.42782520120747,0.49760092068995676,0.0
0.3698,10.0,104.42782520120747,0.5019400927785167,0.0
0.3699,10.0,104.42782520120747,0.5061924814253054,0.0
0.37,10.0,104.42782520120747,0.5103598222991583,0.0
0.37010000000000004,10.0,104.42782520120747,0.5144438163555343,0.0
0.37020000000000003,10.0,104.42782520120747,0.5184461305307826,0.0
0.3703,10.0,104.42782520120747,0.522368398422526,0.0
0.3704,10.0,104.42782520120747,0.5262122209564346,0.0
0.3705,10.0,104.42782520120747,0.529979167039665,0.0
0.37060000000000004,10.0,104.42782520120747,0.5336707742012308,0.0
0.37070000000000003,10.0,104.42782520120747,0.5372885492195653,0.0
0.3708,10.0,104.42782520120747,0.540833968737533,0.0
0.3709,10.0,104.42782520120747,0.5443084798651414,0.0
0.371,10.0,104.42782520120747,0.5477135007701976,0.0
0.37110000000000004,10.0,104.42782520120747,0.5510504212571528,0.0
0.37120000000000003,10.0,104.42782520120747,0.5543206033343687,0.0
0.3713,10.0,104.42782520120747,0.5575253817700404,0.0
0.3714,10.0,104.42782520120747,0.5606660646369986,0.0
0.3715,10.0,104.42782520120747,0.5637439338466177,0.0
0.37160000000000004,10.0,104.42782520120747,0.5667602456720444,0.0
0.37170000000000003,10.0,104.42782520120747,0.5697162312609626,0.0
0.3718,10.0,104.42782520120747,0.5726130971381024,0.0
0.3719,10.0,104.42782520120747,0.5754520256976994,0.0
0.372,10.0,104.42782520120747,0.5782341756861045,0.0
0.37210000000000004,10.0,104.42782520120747,0.5809606826747414,0.0
0.37220000000000003,10.0,104.42782520120747,0.5836326595236057,0.0
0.3723,10.0,104.42782520120747,0.5862511968354926,0.0
0.3724,10.0,104.42782520120747,0.5888173634011419,0.0
0.3725,10.0,104.42782520120747,0.5913322066354781,0.0
0.37260000000000004,10.0,104.42782520120747,0.5937967530051277,0.0
0.37270000000000003,10.0,104.42782520120747,0.5962120084473842,0.0
0.3728,10.0,104.42782520120747,0.5985789587807956,0.0
